user-id,timestamp,accX,accY,accZ,ActivityEncoded
10,5425462322000,-0.15,12.79,3.76,Downstairs
10,5425512310000,1.69,7.25,7.27,Downstairs
10,5425562328000,-4.71,11.22,2.83,Downstairs
10,5425612316000,4.06,15.7,-4.33,Downstairs
10,5425662334000,-0.99,17.39,-2.68,Downstairs
10,5425712292000,1.27,9.51,4.75,Downstairs
10,5425762310000,-3.26,8.96,-1.88,Downstairs
10,5425812328000,-0.57,5.24,-1.08,Downstairs
10,5425862316000,1.14,7.12,-0.08,Downstairs
10,5425912334000,0.84,10.04,4.52,Downstairs
10,5425962292000,5.28,8.89,1.99,Downstairs
10,5426012249000,3.21,14.41,7.93,Downstairs
10,5426062298000,-2.22,17.24,0.19,Downstairs
10,5426112347000,-3.68,11.75,0.57,Downstairs
10,5426162334000,-2.79,8.39,0.89,Downstairs
10,5426212292000,-2.53,5.52,1.08,Downstairs
10,5426262310000,-1.18,2.34,0.08,Downstairs
10,5426312298000,2.15,2.49,-1.38,Downstairs
10,5426362347000,-0.72,15.75,1.27,Downstairs
10,5426412334000,-0.84,7.89,9.23,Downstairs
10,5426462292000,1.33,14.29,1.88,Downstairs
10,5426512341000,-0.57,15.43,-0.42,Downstairs
10,5426562298000,-4.37,18.85,-6.4,Downstairs
10,5426612347000,-1.33,9.51,-0.65,Downstairs
10,5426662304000,-2.45,8.77,-0.69,Downstairs
10,5426712322000,-2.75,7.93,-2.64,Downstairs
10,5426762341000,-0.72,4.18,0.04,Downstairs
10,5426812298000,1.76,7.67,0.93,Downstairs
10,5426862347000,4.02,8.96,5.18,Downstairs
10,5426912334000,2.49,8.96,-3.79,Downstairs
10,5426962353000,2.49,12.6,5.41,Downstairs
10,5427012249000,-4.56,15.94,4.33,Downstairs
10,5427062298000,-6.97,16.02,0.69,Downstairs
10,5427112316000,2.15,17.97,3.57,Downstairs
10,5427162304000,-4.37,10.12,2.07,Downstairs
10,5427212322000,-5.24,4.94,1.92,Downstairs
10,5427262310000,-3.06,2.68,-1.84,Downstairs
10,5427312328000,0.57,2.76,-0.57,Downstairs
10,5427362316000,15.94,16.17,-0.5,Downstairs
10,5427412334000,3.76,16.74,14.44,Downstairs
10,5427462322000,-7.65,13.29,-0.46,Downstairs
10,5427512310000,-4.94,2.37,-0.91,Downstairs
10,5427562298000,-4.86,12.15,-2.56,Downstairs
10,5427612316000,-2.07,11.22,-4.21,Downstairs
10,5427662334000,0.61,10.0,-3.15,Downstairs
10,5427712292000,1.92,11.07,-3.36,Downstairs
10,5427762341000,0.76,9.34,-1.8,Downstairs
10,5427812298000,-0.42,10.88,0.57,Downstairs
10,5427862347000,-2.75,10.08,3.06,Downstairs
10,5427912304000,-1.08,10.27,-2.98,Downstairs
10,5427962322000,0.11,9.77,-1.12,Downstairs
10,5428012341000,4.02,10.46,-4.59,Downstairs
10,5428062298000,-3.11,12.6,4.02,Downstairs
10,5428112316000,-1.46,12.34,3.87,Downstairs
10,5428162304000,-6.28,13.02,1.23,Downstairs
10,5428212322000,-9.7,13.57,-2.34,Downstairs
10,5428262310000,-0.99,11.3,2.53,Downstairs
10,5428312328000,0.31,9.89,0.57,Downstairs
10,5428362316000,-3.6,5.56,-0.76,Downstairs
10,5428412334000,-4.99,3.6,-0.34,Downstairs
10,5428462292000,-1.61,5.18,-1.14,Downstairs
10,5428512310000,1.8,7.78,-0.42,Downstairs
10,5428562359000,2.79,7.97,0.76,Downstairs
10,5428612316000,1.54,8.08,-1.42,Downstairs
10,5428662334000,-1.14,7.86,13.82,Downstairs
10,5428712292000,-1.38,7.55,0.76,Downstairs
10,5428762341000,5.33,18.24,-2.14,Downstairs
10,5428812298000,-4.75,15.51,1.12,Downstairs
10,5428862347000,-1.73,10.69,-1.04,Downstairs
10,5428912304000,-5.24,11.6,-5.24,Downstairs
10,5428962292000,2.07,10.38,0.89,Downstairs
10,5429012279000,-0.42,6.59,4.6,Downstairs
10,5429062298000,3.72,7.97,1.61,Downstairs
10,5429112347000,1.76,5.86,-1.14,Downstairs
10,5429162365000,6.78,10.69,0.84,Downstairs
10,5429212322000,1.73,8.66,5.48,Downstairs
10,5429262310000,1.27,14.86,3.26,Downstairs
10,5429312328000,-4.21,15.51,0.8,Downstairs
10,5429312328000,-4.21,15.51,0.8,Downstairs
10,5429382336000,-2.18,13.82,2.83,Downstairs
10,5429432293000,-3.15,6.7,1.69,Downstairs
10,5429482311000,-3.11,5.01,0.65,Downstairs
10,5429532330000,-3.02,4.82,0.34,Downstairs
10,5429582287000,-1.08,5.83,1.04,Downstairs
10,5429632336000,3.45,10.19,-1.08,Downstairs
10,5429682262000,1.38,7.55,5.9,Downstairs
10,5429732281000,-7.12,9.81,12.03,Downstairs
10,5429782330000,6.85,15.6,-6.13,Downstairs
10,5429832287000,3.15,17.31,-4.25,Downstairs
10,5429882336000,-0.76,12.45,5.9,Downstairs
10,5429932262000,-5.43,10.69,-3.36,Downstairs
10,5429982311000,-1.08,9.28,-1.65,Downstairs
10,5430032330000,0.69,6.74,2.98,Downstairs
10,5430082287000,0.8,6.78,2.91,Downstairs
10,5430132336000,2.15,7.35,-1.5,Downstairs
10,5430182262000,6.85,9.72,-0.15,Downstairs
10,5430232403000,1.65,9.89,7.97,Downstairs
10,5430282299000,-0.72,17.31,3.21,Downstairs
10,5430332287000,-2.45,17.16,0.15,Downstairs
10,5430382336000,-3.49,12.98,2.64,Downstairs
10,5430432262000,-1.73,7.35,1.69,Downstairs
10,5430482281000,-3.57,4.82,0.27,Downstairs
10,5430532360000,-4.48,3.6,-0.11,Downstairs
10,5430582348000,-0.46,5.43,0.08,Downstairs
10,5430632275000,3.17,9.7,-1.92,Downstairs
10,5430682323000,0.46,10.99,5.05,Downstairs
10,5430732281000,0.23,11.37,10.31,Downstairs
10,5430782299000,0.34,12.79,0.89,Downstairs
10,5430832348000,5.86,9.62,-7.55,Downstairs
10,5430882275000,-0.99,16.63,6.63,Downstairs
10,5430932323000,-3.87,7.93,-4.4,Downstairs
10,5430982311000,-1.27,10.57,-4.33,Downstairs
10,5431032268000,0.65,6.93,2.07,Downstairs
10,5431082348000,1.14,6.09,6.17,Downstairs
10,5431132275000,1.42,6.05,-2.14,Downstairs
10,5431182262000,3.17,10.69,3.17,Downstairs
10,5431232342000,2.56,13.63,7.01,Downstairs
10,5431282299000,-1.14,18.66,-0.15,Downstairs
10,5431332348000,-5.56,11.18,1.14,Downstairs
10,5431382275000,-1.8,9.08,1.27,Downstairs
10,5431432262000,-2.75,3.68,1.42,Downstairs
10,5431482372000,-1.84,0.84,0.08,Downstairs
10,5431532268000,0.42,6.4,-0.46,Downstairs
10,5431582317000,4.52,12.83,-0.89,Downstairs
10,5431632336000,3.83,13.14,15.64,Downstairs
10,5431632336000,3.83,13.14,15.64,Downstairs
10,5431742290000,3.72,18.47,-1.57,Downstairs
10,5431792309000,-3.68,10.92,-5.48,Downstairs
10,5431842327000,0.15,12.3,-3.72,Downstairs
10,5431892345000,-2.11,6.44,7.25,Downstairs
10,5431942333000,2.15,7.5,0.38,Downstairs
10,5431992321000,1.84,6.47,0.46,Downstairs
10,5432042339000,1.84,9.66,0.11,Downstairs
10,5432092327000,2.68,8.92,4.86,Downstairs
10,5432142345000,-0.34,12.34,5.13,Downstairs
10,5432192333000,1.84,19.38,0.69,Downstairs
10,5432242321000,-6.82,8.85,1.27,Downstairs
10,5432292339000,-1.18,5.52,-0.76,Downstairs
10,5432342358000,-3.76,4.37,1.8,Downstairs
10,5432392345000,-4.29,4.02,-0.04,Downstairs
10,5432442303000,2.76,6.59,-1.12,Downstairs
10,5432492290000,6.55,11.45,-1.12,Downstairs
10,5432542339000,2.49,12.72,13.57,Downstairs
10,5432592327000,-2.79,15.36,-6.89,Downstairs
10,5432642345000,-0.65,18.31,4.75,Downstairs
10,5432692333000,-3.79,8.73,-3.83,Downstairs
10,5432742321000,0.08,10.46,-4.4,Downstairs
10,5432792339000,0.19,7.21,1.99,Downstairs
10,5432842327000,0.8,5.24,5.05,Downstairs
10,5432892345000,0.69,6.93,0.27,Downstairs
10,5432942364000,2.18,9.43,0.69,Downstairs
10,5432992290000,5.83,11.75,5.56,Downstairs
10,5433042461000,-0.08,18.77,4.29,Downstairs
10,5433092327000,-3.72,13.53,-1.12,Downstairs
10,5433142345000,-3.11,10.5,1.04,Downstairs
10,5433192333000,-2.18,7.16,0.99,Downstairs
10,5433242321000,-4.14,2.03,0.11,Downstairs
10,5433292339000,-1.92,2.34,-0.89,Downstairs
10,5433342327000,0.42,11.5,-1.73,Downstairs
10,5433342327000,0.42,11.5,-1.73,Downstairs
10,5433452496000,3.11,8.92,1.27,Downstairs
10,5433502117000,4.94,16.25,-2.41,Downstairs
10,5433552288000,-6.43,18.43,-3.79,Downstairs
10,5433602428000,-1.88,12.15,-0.8,Downstairs
10,5433652325000,-2.98,7.74,-0.23,Downstairs
10,5433702343000,-3.87,8.43,-2.41,Downstairs
10,5433752331000,-1.27,4.99,0.46,Downstairs
10,5433802349000,2.83,6.97,-2.07,Downstairs
10,5433852337000,5.75,10.53,4.02,Downstairs
10,5433902325000,0.42,13.67,7.27,Downstairs
10,5433952343000,-5.18,17.31,1.95,Downstairs
10,5434002331000,-4.99,15.55,1.69,Downstairs
10,5434052502000,-0.65,13.67,3.68,Downstairs
10,5434102337000,-3.72,6.89,1.8,Downstairs
10,5434152325000,-3.3,3.72,-0.42,Downstairs
10,5434202343000,-1.46,3.76,-0.04,Downstairs
10,5434252331000,3.64,5.41,-2.11,Downstairs
10,5434302380000,12.6,18.66,0.23,Downstairs
10,5434352337000,0.04,19.53,14.48,Downstairs
10,5434402325000,-10.76,1.27,-3.87,Downstairs
10,5434452312000,-2.75,3.45,-0.61,Downstairs
10,5434502361000,-4.29,17.88,-4.18,Downstairs
10,5434552349000,-1.8,6.28,-2.11,Downstairs
10,5434602367000,-0.04,11.84,-0.46,Downstairs
10,5434652325000,0.61,9.72,-4.44,Downstairs
10,5434702343000,-0.04,9.53,-1.88,Downstairs
10,5434752331000,0.89,10.84,-1.12,Downstairs
10,5434802349000,-2.64,10.19,6.85,Downstairs
10,5434852306000,-2.64,9.47,-3.06,Downstairs
10,5434962292000,2.98,10.88,-4.06,Downstairs
10,5434962292000,2.98,10.88,-4.06,Downstairs
10,5435012279000,-0.53,10.95,1.61,Downstairs
10,5435062359000,-1.12,12.26,2.72,Downstairs
10,5435112286000,-6.89,13.1,4.29,Downstairs
10,5435162334000,-10.46,12.87,-3.17,Downstairs
10,5435212292000,-2.45,11.45,0.65,Downstairs
10,5435262310000,3.57,10.5,3.11,Downstairs
10,5435312328000,-3.3,5.86,-1.08,Downstairs
10,5435362316000,-4.14,4.29,0.72,Downstairs
10,5435412365000,-1.95,4.79,-1.08,Downstairs
10,5435462292000,-0.34,7.63,-0.19,Downstairs
10,5435512310000,4.37,11.3,2.07,Downstairs
10,5435562328000,1.73,9.81,4.71,Downstairs
10,5435612316000,-0.95,6.78,0.84,Downstairs
10,5435662365000,-0.3,8.31,2.49,Downstairs
10,5435712292000,-0.04,6.28,4.1,Downstairs
10,5435762310000,0.19,5.83,1.57,Downstairs
10,5435812328000,-1.14,18.01,2.18,Downstairs
10,5435862347000,-3.3,14.52,-7.5,Downstairs
10,5435912334000,0.95,10.73,7.7,Downstairs
10,5435962292000,-2.68,8.89,-7.74,Downstairs
10,5436012310000,-0.84,10.42,0.08,Downstairs
10,5436062328000,-0.04,5.18,8.73,Downstairs
10,5436112316000,1.84,6.32,-2.64,Downstairs
10,5436162334000,2.15,7.7,-0.5,Downstairs
10,5436212292000,8.69,11.84,0.04,Downstairs
10,5436262310000,3.26,12.3,10.88,Downstairs
10,5436312298000,-2.41,18.92,-1.27,Downstairs
10,5436362316000,-5.52,13.4,-0.5,Downstairs
10,5436412334000,-1.88,11.75,4.37,Downstairs
10,5436462292000,-2.53,6.55,1.18,Downstairs
10,5436512310000,-4.21,4.21,1.18,Downstairs
10,5436562298000,-3.53,3.17,0.08,Downstairs
10,5436612347000,0.27,5.75,-0.61,Downstairs
10,5436662395000,-1.88,9.72,1.27,Downstairs
10,5436712292000,0.38,7.74,2.91,Downstairs
10,5436762310000,3.3,14.67,6.55,Downstairs
10,5436812298000,-4.14,16.66,1.08,Downstairs
10,5436862316000,1.18,17.08,-0.34,Downstairs
10,5436912334000,-1.73,7.63,-1.42,Downstairs
10,5436962292000,-2.34,10.88,-3.72,Downstairs
10,5437012310000,-1.42,4.6,1.38,Downstairs
10,5437062328000,0.69,6.09,3.49,Downstairs
10,5437112377000,2.98,8.2,-0.76,Downstairs
10,5437162334000,6.7,10.34,6.59,Downstairs
10,5437212292000,2.41,18.35,3.6,Downstairs
10,5437262310000,-4.56,15.85,-1.42,Downstairs
10,5437312328000,-3.26,9.66,2.41,Downstairs
10,5437362316000,-1.31,8.92,3.68,Downstairs
10,5437412334000,-2.26,4.56,0.65,Downstairs
10,5437462292000,-1.88,4.06,-0.15,Downstairs
10,5437512341000,0.95,6.4,-0.04,Downstairs
10,5437562328000,0.61,8.96,2.56,Downstairs
10,5437612316000,1.23,9.66,7.46,Downstairs
10,5437662334000,-5.9,10.34,2.15,Downstairs
10,5437712292000,-0.53,19.31,-5.79,Downstairs
10,5437762310000,-2.18,14.67,2.49,Downstairs
10,5437812328000,0.08,9.89,-6.36,Downstairs
10,5437862316000,0.11,10.53,-0.57,Downstairs
10,5437912334000,-1.18,4.94,8.5,Downstairs
10,5437962322000,2.11,6.13,0.19,Downstairs
10,5438012279000,4.56,9.0,-0.5,Downstairs
10,5438062328000,5.37,12.11,7.89,Downstairs
10,5438112316000,-2.26,18.85,2.37,Downstairs
10,5438162334000,-3.83,13.76,0.38,Downstairs
10,5438212292000,-1.99,10.27,2.6,Downstairs
10,5438262310000,-3.11,6.02,2.22,Downstairs
10,5438312328000,-3.17,2.79,0.5,Downstairs
10,5438362316000,-1.92,3.72,0.38,Downstairs
10,5438412334000,2.15,9.7,-0.5,Downstairs
10,5438462292000,4.82,10.38,3.68,Downstairs
10,5438512310000,-2.41,11.14,7.7,Downstairs
10,5438562328000,-5.98,10.65,3.83,Downstairs
10,5438612316000,1.84,17.77,-7.65,Downstairs
10,5438662365000,-1.99,14.63,3.53,Downstairs
10,5438712292000,-2.45,10.27,-4.44,Downstairs
10,5438762310000,-0.8,9.04,-1.27,Downstairs
10,5438812328000,0.72,5.71,1.46,Downstairs
10,5438862316000,3.15,6.32,5.79,Downstairs
10,5438912334000,2.56,9.81,-2.26,Downstairs
10,5438962292000,6.44,10.27,4.1,Downstairs
10,5439012310000,2.64,10.65,6.82,Downstairs
10,5439062298000,-1.65,19.27,-3.41,Downstairs
10,5439112316000,-4.86,14.9,1.61,Downstairs
10,5439162334000,-1.46,10.65,4.02,Downstairs
10,5439212292000,-3.06,5.94,1.95,Downstairs
10,5439262341000,-3.11,3.49,0.11,Downstairs
10,5439312298000,-3.21,5.09,0.76,Downstairs
10,5439312298000,-3.21,5.09,0.76,Downstairs
10,5439373028000,2.64,11.56,0.15,Downstairs
10,5439422558000,-0.8,9.19,4.79,Downstairs
10,5439472820000,-2.18,8.39,5.79,Downstairs
10,5439523449000,0.84,10.92,2.6,Downstairs
10,5439582378000,5.67,9.66,-0.61,Downstairs
10,5439632275000,-3.21,17.47,-9.49,Downstairs
10,5439682323000,2.41,7.35,13.76,Downstairs
10,5439732281000,-1.65,8.16,-9.08,Downstairs
10,5439782269000,-2.37,9.62,-1.61,Downstairs
10,5439832348000,-0.23,4.21,0.89,Downstairs
10,5439882275000,3.76,8.28,2.56,Downstairs
10,5439932323000,2.18,10.46,5.43,Downstairs
10,5439982281000,4.06,14.25,8.77,Downstairs
10,5440042309000,-2.14,18.77,-3.76,Downstairs
10,5440092266000,-7.27,8.24,1.95,Downstairs
10,5440142315000,-2.22,8.28,3.21,Downstairs
10,5440192333000,-1.84,4.71,1.57,Downstairs
10,5440242321000,-2.72,3.72,-1.27,Downstairs
10,5440302319000,-1.04,10.12,-0.57,Downstairs
10,5440352337000,6.24,13.29,-1.5,Downstairs
10,5440402325000,8.73,11.18,10.08,Downstairs
10,5440452343000,-4.9,14.18,-2.34,Downstairs
10,5440502331000,-0.69,10.99,-7.78,Downstairs
10,5440552319000,-5.6,18.5,-4.14,Downstairs
10,5440602337000,-0.91,10.08,1.18,Downstairs
10,5440652325000,-2.83,6.02,-0.72,Downstairs
10,5440702343000,-4.02,7.06,-1.31,Downstairs
10,5440752331000,1.54,6.32,-0.38,Downstairs
10,5440802380000,5.01,6.85,-0.72,Downstairs
10,5440852337000,3.6,9.38,-0.19,Downstairs
10,5440902325000,-0.95,10.69,10.19,Downstairs
10,5440952343000,-5.28,18.96,0.53,Downstairs
10,5441002514000,-10.19,18.77,4.33,Downstairs
10,5441052319000,-0.72,15.36,5.22,Downstairs
10,5441102337000,-2.41,4.79,-0.65,Downstairs
10,5441152325000,-5.86,3.57,-0.38,Downstairs
10,5441202343000,-1.27,4.48,-1.57,Downstairs
10,5441252331000,9.81,10.04,-2.83,Downstairs
10,5441302349000,11.35,15.66,8.43,Downstairs
10,5441352337000,-7.86,18.58,3.11,Downstairs
10,5441402325000,-7.82,4.79,1.88,Downstairs
10,5441452343000,-2.64,6.66,-0.95,Downstairs
10,5441502331000,-5.43,16.32,-4.79,Downstairs
10,5441552319000,-0.65,6.02,-4.44,Downstairs
10,5441552319000,-0.65,6.02,-4.44,Downstairs
10,5441623363000,0.31,12.34,-4.67,Downstairs
10,5441672832000,0.65,9.66,-2.07,Downstairs
10,5441723125000,1.5,10.76,-0.91,Downstairs
10,5441773815000,-2.26,11.18,5.94,Downstairs
10,5441832287000,0.8,10.5,-1.95,Downstairs
10,5441882336000,1.88,10.57,-2.68,Downstairs
10,5441932262000,-1.33,11.75,-1.31,Downstairs
10,5441982372000,-4.06,13.18,4.99,Downstairs
10,5442032268000,-6.28,11.37,1.8,Downstairs
10,5442082317000,-8.43,11.65,-2.64,Downstairs
10,5442132366000,-1.33,11.5,0.0,Downstairs
10,5442182323000,-2.98,10.15,0.72,Downstairs
10,5442232281000,-2.72,5.24,-2.34,Downstairs
10,5442282330000,-3.26,3.68,-1.38,Downstairs
10,5442332287000,-0.23,3.3,-1.69,Downstairs
10,5442382275000,3.72,6.17,-0.34,Downstairs
10,5442432323000,1.57,6.55,1.5,Downstairs
10,5442482281000,1.33,7.97,1.5,Downstairs
10,5442532330000,0.99,16.04,10.84,Downstairs
10,5442582287000,-2.98,13.8,-2.79,Downstairs
10,5442632275000,-1.53,16.66,3.49,Downstairs
10,5442682323000,-1.46,7.21,-4.9,Downstairs
10,5442732281000,0.08,6.97,-1.95,Downstairs
10,5442782330000,1.57,6.47,4.14,Downstairs
10,5442832287000,3.34,9.58,2.53,Downstairs
10,5442882275000,5.83,11.84,4.25,Downstairs
10,5442932323000,-1.92,18.12,1.69,Downstairs
10,5442982311000,-5.82,12.87,2.49,Downstairs
10,5443032330000,-4.59,9.53,4.6,Downstairs
10,5443082287000,-1.99,6.24,2.83,Downstairs
10,5443132275000,-3.83,5.79,0.93,Downstairs
10,5443182323000,-0.8,5.41,0.76,Downstairs
10,5443232281000,3.99,7.12,-0.65,Downstairs
10,5443282330000,5.75,7.93,-0.99,Downstairs
10,5443332348000,0.5,13.67,8.39,Downstairs
10,5443382275000,-7.5,9.92,-0.95,Downstairs
10,5443432323000,4.4,19.11,-7.86,Downstairs
10,5443482281000,-2.91,11.84,6.74,Downstairs
10,5443532268000,-1.5,8.96,-3.87,Downstairs
10,5443582348000,-0.89,8.5,-2.83,Downstairs
10,5443632275000,0.61,6.4,2.49,Downstairs
10,5443682323000,1.12,4.67,3.53,Downstairs
10,5443732281000,1.88,8.16,-2.03,Downstairs
10,5443782268000,6.13,12.91,9.38,Downstairs
10,5443832348000,0.89,17.31,2.34,Downstairs
10,5443882275000,-3.36,16.4,-2.6,Downstairs
10,5443932323000,-4.29,9.92,0.99,Downstairs
10,5443982281000,-1.08,5.63,2.53,Downstairs
10,5444032268000,-4.18,3.41,0.34,Downstairs
10,5444082348000,-2.96,3.15,-0.38,Downstairs
10,5444132275000,2.03,9.96,-0.46,Downstairs
10,5444182262000,3.02,12.03,5.43,Downstairs
10,5444232342000,-3.95,6.82,6.09,Downstairs
10,5444282391000,-4.1,14.06,4.29,Downstairs
10,5444332348000,3.49,14.52,-5.33,Downstairs
10,5444382275000,1.8,16.78,-0.04,Downstairs
10,5444452312000,-4.52,8.35,-3.41,Downstairs
10,5444502270000,-0.38,8.96,1.46,Downstairs
10,5444552654000,2.03,5.09,5.09,Downstairs
10,5444602337000,-0.34,6.4,-0.42,Downstairs
10,5444652325000,5.28,9.85,0.76,Downstairs
10,5444702343000,2.68,12.37,7.93,Downstairs
10,5444752361000,-1.76,18.96,0.57,Downstairs
10,5444802349000,-4.02,13.76,-0.11,Downstairs
10,5444852337000,-2.72,9.38,2.76,Downstairs
10,5444902325000,-2.3,5.41,1.8,Downstairs
10,5444952343000,-3.26,1.54,-0.42,Downstairs
10,5445002636000,-0.19,5.22,1.23,Downstairs
10,5445052349000,1.14,12.79,0.65,Downstairs
10,5445102337000,-0.08,7.63,7.97,Downstairs
10,5445152294000,-4.71,10.69,2.98,Downstairs
10,5445202373000,-0.19,15.32,1.69,Downstairs
10,5445252331000,5.43,17.88,-7.44,Downstairs
10,5445312328000,-2.56,6.82,1.8,Downstairs
10,5445362347000,-3.15,10.65,-2.03,Downstairs
10,5445412304000,0.23,6.44,6.21,Downstairs
10,5445462292000,1.88,5.09,0.46,Downstairs
10,5445512310000,0.89,6.02,0.69,Downstairs
10,5445562389000,7.44,12.03,0.69,Downstairs
10,5445612316000,4.63,11.92,-0.53,Downstairs
10,5445712109000,-5.37,12.03,-0.53,Downstairs
10,5445712109000,-5.37,12.03,-0.53,Downstairs
10,5445762249000,-2.53,14.06,4.37,Downstairs
10,5445812359000,-3.64,5.24,1.88,Downstairs
10,5445862316000,-2.79,2.79,0.5,Downstairs
10,5445912334000,-1.31,4.71,0.46,Downstairs
10,5445962292000,1.5,8.35,-0.65,Downstairs
10,5446012279000,5.13,11.56,6.09,Downstairs
10,5446062298000,-5.09,13.14,1.92,Downstairs
10,5446112316000,3.34,12.98,-2.41,Downstairs
10,5446162304000,0.38,18.92,-2.72,Downstairs
10,5446212292000,-1.84,7.4,2.83,Downstairs
10,5446262310000,-4.63,6.55,-3.34,Downstairs
10,5446312328000,-1.04,7.25,0.42,Downstairs
10,5446362316000,1.23,6.13,2.34,Downstairs
10,5446412304000,1.38,7.74,1.76,Downstairs
10,5446462292000,7.21,11.37,5.79,Downstairs
10,5446512310000,2.56,18.12,3.83,Downstairs
10,5446562298000,-5.33,13.67,-4.59,Downstairs
10,5446612347000,-5.6,9.28,1.14,Downstairs
10,5446662304000,-2.03,7.97,3.38,Downstairs
10,5446712322000,-3.72,4.33,0.5,Downstairs
10,5446762310000,-0.61,6.55,-0.19,Downstairs
10,5446812298000,0.84,9.3,0.15,Downstairs
10,5446862347000,-1.23,9.89,1.65,Downstairs
10,5446912304000,3.34,12.57,4.86,Downstairs
10,5446962353000,-0.91,10.42,3.17,Downstairs
10,5447012249000,-1.31,14.02,-8.43,Downstairs
10,5447062298000,-4.44,19.0,-4.02,Downstairs
10,5447112316000,0.99,7.97,3.38,Downstairs
10,5447162304000,-2.6,7.16,0.11,Downstairs
10,5447212322000,-2.34,8.77,-2.53,Downstairs
10,5447262310000,0.53,5.9,0.5,Downstairs
10,5447312298000,2.79,7.27,0.5,Downstairs
10,5447362316000,5.43,10.73,2.15,Downstairs
10,5447412304000,-3.83,17.43,7.44,Downstairs
10,5447462292000,-7.35,17.67,-1.8,Downstairs
10,5447512310000,0.42,18.54,4.63,Downstairs
10,5447562328000,-4.02,10.27,1.57,Downstairs
10,5447612316000,-5.52,5.09,0.5,Downstairs
10,5447662334000,-2.68,2.79,-0.95,Downstairs
10,5447712292000,0.57,2.41,-3.02,Downstairs
10,5447762310000,11.8,13.4,-2.18,Downstairs
10,5447812328000,8.92,17.54,14.48,Downstairs
10,5447862347000,-6.09,12.57,-2.45,Downstairs
10,5447912334000,-4.44,13.8,-0.08,Downstairs
10,5447962322000,-6.36,0.38,0.99,Downstairs
10,5448012310000,-4.56,13.67,-2.26,Downstairs
10,5448062298000,-0.38,10.0,-4.14,Downstairs
10,5448112347000,-0.15,8.58,-3.15,Downstairs
10,5448162304000,-0.57,11.26,-3.06,Downstairs
10,5448212322000,-0.3,9.28,-1.23,Downstairs
10,5448262310000,0.53,10.84,-0.99,Downstairs
10,5448312298000,-0.95,10.0,0.76,Downstairs
10,5448362316000,-3.21,9.19,1.73,Downstairs
10,5448412304000,-1.61,9.47,-1.73,Downstairs
10,5448462292000,0.08,11.56,-3.17,Downstairs
10,5448512310000,1.04,10.34,-4.21,Downstairs
10,5448562298000,-1.65,14.48,4.48,Downstairs
10,5448612316000,-7.89,12.41,3.49,Downstairs
10,5448662334000,-10.08,12.22,-2.18,Downstairs
10,5448712292000,-3.64,11.41,-3.15,Downstairs
10,5448762341000,1.14,10.31,1.73,Downstairs
10,5448812298000,-1.5,6.4,-2.41,Downstairs
10,5448862316000,-4.14,3.95,-0.27,Downstairs
10,5448912334000,-3.06,4.82,-0.8,Downstairs
10,5448962292000,-0.11,6.13,-1.57,Downstairs
10,5449012279000,3.38,8.08,-0.04,Downstairs
10,5449062298000,0.76,7.82,2.15,Downstairs
10,5449112347000,-0.11,8.35,0.8,Downstairs
10,5449162304000,-0.99,7.59,5.22,Downstairs
10,5449212322000,2.87,17.54,0.99,Downstairs
10,5449262310000,-2.79,19.27,-1.23,Downstairs
10,5449262310000,-2.79,19.27,-1.23,Downstairs
10,5449312298000,-5.24,9.58,2.96,Downstairs
10,5449412151000,-0.38,8.47,-0.27,Downstairs
10,5449462200000,-0.38,6.51,3.95,Downstairs
10,5449512402000,2.07,7.21,2.22,Downstairs
10,5449562298000,1.5,5.98,-0.5,Downstairs
10,5449612347000,0.72,8.66,0.08,Downstairs
10,5449662334000,3.68,10.08,4.67,Downstairs
10,5449712292000,2.22,14.82,7.59,Downstairs
10,5449762341000,-1.84,18.16,-1.69,Downstairs
10,5449812298000,-6.32,10.95,3.45,Downstairs
10,5449862347000,-1.65,8.28,3.91,Downstairs
10,5449912304000,-2.91,4.56,0.65,Downstairs
10,5449962322000,-2.72,3.57,0.95,Downstairs
10,5450012249000,-1.95,4.99,2.11,Downstairs
10,5450062298000,4.25,10.08,-2.75,Downstairs
10,5450112347000,3.99,11.8,4.33,Downstairs
10,5450162304000,-6.43,11.14,3.57,Downstairs
10,5450212322000,0.69,18.28,-5.82,Downstairs
10,5450262279000,-0.84,13.63,5.05,Downstairs
10,5450312328000,-2.41,9.28,-8.01,Downstairs
10,5450362316000,-2.72,10.34,-2.03,Downstairs
10,5450412304000,-0.23,5.83,8.85,Downstairs
10,5450462322000,2.68,6.28,-0.61,Downstairs
