user-id,timestamp,accX,accY,accZ,ActivityEncoded
26,1870822337000,-0.84,13.57,-5.2,Downstairs
26,1870872325000,-0.11,9.96,-0.53,Downstairs
26,1870928386000,1.08,5.94,-1.04,Downstairs
26,1870982341000,1.76,9.3,2.64,Downstairs
26,1871032329000,2.56,8.08,2.37,Downstairs
26,1871082347000,1.76,11.18,0.27,Downstairs
26,1871132335000,0.99,12.91,-1.95,Downstairs
26,1871182323000,-2.26,16.97,-5.52,Downstairs
26,1871232341000,-0.89,11.18,-2.79,Downstairs
26,1871282298000,-0.11,8.08,-3.21,Downstairs
26,1871332347000,-2.07,8.24,-1.27,Downstairs
26,1871382304000,-2.3,8.24,-0.42,Downstairs
26,1871432323000,-3.34,9.51,2.07,Downstairs
26,1871482341000,-2.96,9.23,1.8,Downstairs
26,1871532329000,-6.85,7.31,-4.1,Downstairs
26,1871582378000,-7.82,8.5,-1.95,Downstairs
26,1871632335000,-5.28,6.63,1.12,Downstairs
26,1871682323000,-5.24,9.92,3.34,Downstairs
26,1871732341000,-3.76,7.86,0.0,Downstairs
26,1871782298000,-3.34,8.85,0.95,Downstairs
26,1871832347000,-3.64,10.12,0.31,Downstairs
26,1871882335000,-4.48,11.5,5.9,Downstairs
26,1871932353000,-0.53,8.01,0.15,Downstairs
26,1956742320000,-0.11,6.05,-0.5,Downstairs
26,1956802257000,4.63,7.86,2.6,Downstairs
26,1956852306000,3.45,14.98,-4.02,Downstairs
26,1956902324000,3.49,8.08,1.23,Downstairs
26,1956952312000,-0.89,14.48,3.79,Downstairs
26,1957002299000,-0.61,16.7,-3.68,Downstairs
26,1957052318000,-2.37,10.12,-3.36,Downstairs
26,1957102367000,-1.88,10.42,-2.22,Downstairs
26,1957152293000,-0.89,8.73,-2.56,Downstairs
26,1957202312000,1.84,7.7,-1.42,Downstairs
26,1957252299000,3.17,10.8,1.31,Downstairs
26,1957302257000,5.56,10.42,-0.23,Downstairs
26,1957352306000,5.52,12.95,-2.56,Downstairs
26,1957402293000,-8.01,9.85,-0.34,Downstairs
26,1957402293000,-8.01,9.85,-0.34,Downstairs
26,1957462657000,-5.75,4.63,-1.38,Downstairs
26,1957513927000,-0.91,8.85,0.8,Downstairs
26,1957572276000,7.82,13.4,-0.19,Downstairs
26,1957622264000,3.95,10.42,-2.26,Downstairs
26,1957682292000,0.65,7.89,0.27,Downstairs
26,1957732310000,-2.87,13.48,1.8,Downstairs
26,1957782268000,0.95,14.71,-3.11,Downstairs
26,1957832317000,0.08,8.89,-2.03,Downstairs
26,1957882304000,-1.76,13.63,-1.65,Downstairs
26,1957932292000,-0.76,9.19,-1.88,Downstairs
26,1957986064000,2.07,8.31,-2.18,Downstairs
26,1958042339000,3.38,8.89,-1.76,Downstairs
26,1958102580000,6.13,9.85,-1.18,Downstairs
26,1958152293000,-1.12,14.71,2.91,Downstairs
26,1958202312000,-7.25,10.19,-1.42,Downstairs
26,1958252299000,-3.53,3.79,-2.18,Downstairs
26,1958302318000,-0.15,8.58,-0.23,Downstairs
26,1958352306000,6.21,12.79,1.84,Downstairs
26,1958402293000,3.99,12.76,-2.68,Downstairs
26,1958452312000,1.69,5.05,-1.23,Downstairs
26,1958502299000,-0.99,11.96,-0.57,Downstairs
26,1958552318000,0.65,18.28,-3.34,Downstairs
26,1958602306000,-0.65,9.58,-0.57,Downstairs
26,1958652293000,-2.49,11.8,-0.65,Downstairs
26,1958702312000,-2.37,11.37,-1.88,Downstairs
26,1958752299000,0.46,8.69,-1.57,Downstairs
26,1958802318000,2.87,8.47,-1.14,Downstairs
26,1958852306000,4.82,7.01,-1.84,Downstairs
26,1958902293000,4.79,9.15,-1.65,Downstairs
26,1958952312000,-5.63,16.02,1.38,Downstairs
26,1959002299000,-6.97,9.66,0.11,Downstairs
26,1959052348000,-2.87,6.4,-1.14,Downstairs
26,1959102428000,3.02,11.92,0.72,Downstairs
26,1959152293000,5.24,15.79,-1.12,Downstairs
26,1959202312000,3.21,5.37,-1.04,Downstairs
26,1959252299000,0.42,3.41,-0.84,Downstairs
26,1959302318000,-1.33,12.15,0.15,Downstairs
26,1959352306000,1.8,19.0,-2.98,Downstairs
26,1959402263000,-0.57,8.43,-1.42,Downstairs
26,1959452312000,-1.88,12.64,-0.69,Downstairs
26,1959502299000,-0.89,10.34,-1.88,Downstairs
26,1959552318000,-0.23,7.31,-1.95,Downstairs
26,1959602336000,1.14,10.88,-1.42,Downstairs
26,1959652293000,3.38,9.23,1.46,Downstairs
26,1959702220000,4.99,5.75,2.56,Downstairs
26,1959752330000,2.98,11.07,-3.11,Downstairs
26,1959802318000,-1.5,17.97,-6.7,Downstairs
26,1959852428000,-4.52,11.41,-2.37,Downstairs
26,1959902293000,-5.33,4.82,7.67,Downstairs
26,1959952312000,-2.03,7.08,0.38,Downstairs
26,1960002544000,-1.84,8.77,3.64,Downstairs
26,1960052318000,10.73,17.67,-4.44,Downstairs
26,1960102336000,7.67,8.77,-5.09,Downstairs
26,1960152293000,6.59,15.28,-2.37,Downstairs
26,1960202312000,-6.82,17.5,7.86,Downstairs
26,1960254192000,-3.3,11.41,-1.46,Downstairs
26,1960254192000,-3.3,11.41,-1.46,Downstairs
26,1960315227000,-8.08,16.97,-6.05,Downstairs
26,1960372325000,-3.6,6.4,-2.68,Downstairs
26,1960432292000,0.11,8.62,-1.42,Downstairs
26,1960490794000,1.92,9.51,-3.17,Downstairs
26,1960542339000,6.17,14.41,7.5,Downstairs
26,1960592326000,3.3,9.53,3.76,Downstairs
26,1960642345000,2.03,12.49,-3.41,Downstairs
26,1960692332000,3.76,11.96,-2.11,Downstairs
26,1960742320000,2.56,11.69,1.73,Downstairs
26,1960792308000,-7.25,19.53,-3.45,Downstairs
26,1960842326000,-7.82,12.72,-3.49,Downstairs
26,1960892345000,-3.36,4.63,0.34,Downstairs
26,1960942332000,-2.22,5.41,1.65,Downstairs
26,1960992320000,-1.61,5.18,0.19,Downstairs
26,1961042369000,0.99,5.41,2.98,Downstairs
26,1961092296000,0.95,8.77,-1.69,Downstairs
26,1961142345000,2.56,10.88,-1.92,Downstairs
26,1961192363000,0.99,5.43,1.57,Downstairs
26,1961242290000,-0.15,9.0,-2.26,Downstairs
26,1961292247000,1.23,8.12,-1.65,Downstairs
26,1961342235000,-1.18,17.16,2.53,Downstairs
26,1961392253000,-1.18,16.25,-0.04,Downstairs
26,1961442302000,-3.17,7.59,-2.83,Downstairs
26,1961492259000,-2.91,12.57,-3.11,Downstairs
26,1961542277000,-0.46,10.38,-1.88,Downstairs
26,1961592265000,3.06,7.27,-3.15,Downstairs
26,1961642314000,3.72,4.71,0.0,Downstairs
26,1961692271000,5.13,9.81,-0.08,Downstairs
26,1961742290000,6.24,10.19,-0.38,Downstairs
26,1961792277000,2.83,10.19,-3.57,Downstairs
26,1961842326000,-5.48,12.79,-2.11,Downstairs
26,1961892345000,-9.66,15.17,-0.42,Downstairs
26,1961942332000,-4.02,5.18,1.57,Downstairs
26,1961992290000,4.29,9.58,1.42,Downstairs
26,1962042339000,4.86,14.06,-2.79,Downstairs
26,1962092326000,2.11,7.93,-1.5,Downstairs
26,1962142345000,-0.3,10.15,-0.61,Downstairs
26,1962192332000,-2.75,18.73,-0.15,Downstairs
26,1962242320000,0.61,10.42,-1.38,Downstairs
26,1962292339000,-1.99,10.69,-1.04,Downstairs
26,1962342326000,-3.17,11.69,-2.37,Downstairs
26,1962392314000,-2.3,6.55,-2.14,Downstairs
26,1962442332000,-0.65,4.86,-0.38,Downstairs
26,1962492320000,1.18,8.16,-0.69,Downstairs
26,1962552287000,2.26,11.5,-0.95,Downstairs
26,1962602306000,4.48,9.51,-1.73,Downstairs
26,1962652293000,7.16,13.33,-3.98,Downstairs
26,1962702312000,-1.76,19.57,-4.63,Downstairs
26,1962752299000,-12.22,9.72,10.8,Downstairs
26,1962752299000,-12.22,9.72,10.8,Downstairs
26,1962752299000,-12.22,9.72,10.8,Downstairs
26,1962860728000,-2.64,5.41,0.19,Downstairs
26,1962914470000,4.99,7.67,-1.57,Downstairs
26,1962962138000,2.87,10.76,-1.61,Downstairs
26,1963012797000,2.03,7.74,-1.76,Downstairs
26,1963062419000,-0.91,11.5,0.08,Downstairs
26,1963113109000,-2.83,16.63,-0.08,Downstairs
26,1963162761000,-2.07,13.57,-2.64,Downstairs
26,1963212382000,-3.17,10.34,-1.65,Downstairs
26,1963262981000,-3.76,12.15,-0.65,Downstairs
26,1963312572000,-1.53,7.01,-1.84,Downstairs
26,1963363170000,1.08,5.48,-2.18,Downstairs
26,1963412761000,0.89,9.81,-1.08,Downstairs
26,1963472270000,2.79,11.18,-1.69,Downstairs
26,1963532298000,7.01,16.44,-3.72,Downstairs
26,1963582317000,-7.65,15.13,4.37,Downstairs
26,1963632304000,-6.82,5.56,2.56,Downstairs
26,1963682292000,-3.87,5.18,-1.18,Downstairs
26,1963732371000,0.93,6.82,-0.95,Downstairs
26,1963782298000,4.82,8.39,-0.38,Downstairs
26,1963832317000,2.76,12.15,-2.83,Downstairs
26,1963882304000,2.68,8.39,-1.73,Downstairs
26,1963932323000,-0.19,15.51,-1.65,Downstairs
26,1963982310000,-2.34,12.79,-0.95,Downstairs
26,1964032359000,-3.49,13.29,-1.04,Downstairs
26,1964082317000,-3.68,12.18,-1.04,Downstairs
26,1964132335000,-2.53,9.15,-2.11,Downstairs
26,1964182323000,-0.3,7.4,-1.65,Downstairs
26,1964232341000,1.8,8.05,-1.88,Downstairs
26,1964282329000,5.79,8.24,-4.21,Downstairs
26,1964332347000,8.05,13.53,-2.41,Downstairs
26,1964382335000,-10.23,17.24,5.67,Downstairs
26,1964432323000,-6.66,7.5,-0.61,Downstairs
26,1964482310000,-2.14,7.93,-2.07,Downstairs
26,1964532329000,4.18,11.54,-1.46,Downstairs
26,1964582317000,4.79,11.5,-1.46,Downstairs
26,1964632335000,3.95,9.11,-1.65,Downstairs
26,1964702251000,0.46,5.79,-0.3,Downstairs
26,1964752269000,-2.53,14.18,0.15,Downstairs
26,1964802318000,-3.87,18.47,-4.71,Downstairs
26,1964852306000,-2.87,9.51,-1.23,Downstairs
26,1964902293000,-2.83,11.65,-0.76,Downstairs
26,1964952312000,-0.42,9.77,-1.33,Downstairs
26,1965002299000,1.65,8.35,-1.08,Downstairs
26,1965052318000,2.37,8.31,-0.53,Downstairs
26,1965102306000,5.01,6.85,-2.53,Downstairs
26,1965152293000,7.4,9.81,-0.8,Downstairs
26,1965202312000,-2.45,16.78,-0.76,Downstairs
26,1965254619000,-10.11,13.76,0.53,Downstairs
26,1965254619000,-10.11,13.76,0.53,Downstairs
26,1965313121000,-6.09,8.89,-0.11,Downstairs
26,1965362773000,1.73,10.99,0.0,Downstairs
26,1965412364000,5.13,11.88,-1.08,Downstairs
26,1965462871000,4.6,6.32,-0.89,Downstairs
26,1965512523000,1.73,-0.11,1.65,Downstairs
26,1965563213000,4.1,11.99,-4.29,Downstairs
26,1965622264000,-2.72,19.38,-0.3,Downstairs
26,1965682292000,-1.99,12.41,-0.38,Downstairs
26,1965732585000,-0.91,13.06,-3.21,Downstairs
26,1965782329000,0.8,10.57,-3.11,Downstairs
26,1965832347000,1.76,5.98,-1.27,Downstairs
26,1965882274000,3.41,4.86,-2.75,Downstairs
26,1965942302000,3.79,11.18,-0.23,Downstairs
26,1965992259000,-5.01,19.53,-1.95,Downstairs
26,1966042339000,-4.99,11.75,-3.57,Downstairs
26,1966092326000,-7.08,10.12,-1.8,Downstairs
26,1966142345000,-7.55,7.01,4.21,Downstairs
26,1966192332000,-4.4,5.63,3.64,Downstairs
26,1966242290000,9.47,14.6,-3.49,Downstairs
26,1966292339000,7.74,7.67,-5.52,Downstairs
26,1966342326000,-1.99,6.51,-7.4,Downstairs
26,1966392345000,-6.66,18.92,6.28,Downstairs
26,1966442332000,-4.71,9.47,-0.76,Downstairs
26,1966492320000,-1.61,6.32,-3.53,Downstairs
26,1966542339000,-3.41,12.49,-3.36,Downstairs
26,1966592326000,-0.23,9.0,-3.83,Downstairs
26,1966642345000,0.04,8.28,-3.53,Downstairs
26,1966692332000,-1.53,10.0,-1.53,Downstairs
26,1966742320000,-4.59,10.08,5.05,Downstairs
26,1966792339000,-0.65,10.88,-3.68,Downstairs
26,1966842326000,0.65,11.6,3.53,Downstairs
26,1966892345000,0.27,12.11,-0.99,Downstairs
26,1966942332000,1.14,11.3,-1.31,Downstairs
26,1966992778000,2.79,9.66,-0.46,Downstairs
26,1967042339000,-3.06,17.2,-2.11,Downstairs
26,1967092357000,-8.69,16.17,-4.4,Downstairs
26,1967142345000,-6.28,7.89,-4.14,Downstairs
26,1967192332000,-2.64,3.76,1.69,Downstairs
26,1967242320000,-3.68,1.14,5.33,Downstairs
26,1967292339000,-0.42,3.15,-0.3,Downstairs
26,1967342326000,1.54,9.0,-5.41,Downstairs
26,1967392345000,3.95,12.87,0.53,Downstairs
26,1967442332000,2.18,7.31,1.61,Downstairs
26,1967492320000,0.72,9.19,-2.26,Downstairs
26,1967542339000,-1.38,16.36,-0.61,Downstairs
26,1967592326000,-5.18,13.59,1.42,Downstairs
26,1967642345000,-4.59,12.98,-1.27,Downstairs
26,1967692332000,-2.53,11.84,-2.68,Downstairs
26,1967692332000,-2.53,11.84,-2.68,Downstairs
26,1967763225000,1.69,9.34,-1.99,Downstairs
26,1967812877000,4.37,10.57,-2.07,Downstairs
26,1967862498000,7.67,7.63,-3.6,Downstairs
26,1967913219000,1.65,10.15,3.11,Downstairs
26,1967962871000,-7.46,11.69,1.8,Downstairs
26,1968012492000,-6.32,10.99,-3.3,Downstairs
26,1968063151000,-1.46,8.01,-1.42,Downstairs
26,1968112987000,4.33,9.38,1.33,Downstairs
26,1968162517000,4.21,14.06,-2.41,Downstairs
26,1968213176000,1.57,7.44,-0.99,Downstairs
26,1968262767000,-1.46,7.5,-0.23,Downstairs
26,1968312450000,-1.92,15.05,0.04,Downstairs
26,1968363109000,-1.61,16.47,-2.83,Downstairs
26,1968412761000,-2.98,6.74,-0.3,Downstairs
26,1968462352000,-2.72,8.16,-1.14,Downstairs
26,1968512889000,-3.17,9.28,-3.11,Downstairs
26,1968562511000,0.76,4.67,-1.23,Downstairs
26,1968613200000,3.53,9.47,-2.79,Downstairs
26,1968662852000,9.0,11.3,-3.72,Downstairs
26,1968712474000,-1.57,19.31,3.21,Downstairs
26,1968763072000,-9.66,9.51,3.87,Downstairs
26,1968812694000,-3.72,5.83,-2.68,Downstairs
26,1968862346000,-0.5,7.63,-2.34,Downstairs
26,1968912913000,5.79,15.05,0.5,Downstairs
26,1968962535000,3.34,7.46,0.65,Downstairs
26,1969013133000,0.46,9.72,-1.08,Downstairs
26,1969062785000,-3.17,17.58,-0.27,Downstairs
26,1969112468000,-2.11,12.03,-3.26,Downstairs
26,1969163127000,-3.17,9.34,-2.41,Downstairs
26,1969212779000,-2.83,13.14,-0.5,Downstairs
26,1969262401000,-0.65,6.93,-1.18,Downstairs
26,1969313060000,0.46,6.36,-1.42,Downstairs
26,1969362712000,1.08,9.08,-0.27,Downstairs
26,1969412364000,2.18,9.77,-0.11,Downstairs
26,1969462840000,5.33,11.41,-2.87,Downstairs
26,1969513194000,1.46,17.54,-5.09,Downstairs
26,1969572276000,-11.41,11.75,6.59,Downstairs
26,1969632304000,-5.33,5.33,0.31,Downstairs
26,1969682292000,2.53,7.35,-1.31,Downstairs
26,1969732310000,6.89,11.54,0.15,Downstairs
26,1969782268000,1.42,10.84,-1.84,Downstairs
26,1969832317000,-0.38,9.43,-2.41,Downstairs
26,1969882274000,-2.6,17.47,0.61,Downstairs
26,1969932292000,-0.11,11.88,-2.98,Downstairs
26,1969982280000,-3.91,9.04,-1.31,Downstairs
26,1970032268000,-3.95,12.15,-0.91,Downstairs
26,1970082286000,-1.18,8.89,-1.33,Downstairs
26,1970132304000,1.27,9.43,-0.69,Downstairs
26,1970182262000,2.15,7.93,-0.38,Downstairs
26,1970252391000,3.99,7.46,-1.65,Downstairs
26,1970302257000,5.37,11.35,-2.56,Downstairs
26,1970352336000,-5.98,18.24,-0.23,Downstairs
26,1970402263000,-9.49,8.35,3.15,Downstairs
26,1970452342000,-2.83,6.55,-1.14,Downstairs
26,1970502299000,2.53,11.07,-0.65,Downstairs
26,1970552318000,5.9,13.44,-0.23,Downstairs
26,1970602336000,3.06,7.74,-1.76,Downstairs
26,1970652293000,0.69,6.05,-1.53,Downstairs
26,1970702312000,-2.53,18.01,-1.27,Downstairs
26,1970752299000,-2.83,13.29,-2.87,Downstairs
26,1970802318000,-3.76,10.95,-0.27,Downstairs
26,1970852306000,-2.22,10.19,-0.99,Downstairs
26,1970902293000,-1.76,6.59,-2.37,Downstairs
26,1970952312000,0.27,6.21,-1.5,Downstairs
26,1971002299000,2.91,6.63,-0.46,Downstairs
26,1971052318000,5.98,7.97,-0.57,Downstairs
26,1971102306000,-0.61,13.1,-1.27,Downstairs
26,1971152293000,-9.04,16.4,-0.61,Downstairs
26,1971202312000,-5.24,8.85,-0.11,Downstairs
26,1971252360000,2.76,13.02,1.08,Downstairs
26,1971302318000,5.67,14.79,-1.14,Downstairs
26,1971352306000,4.4,1.8,-1.53,Downstairs
26,1971402293000,1.88,-1.84,-2.14,Downstairs
26,1971452312000,3.79,11.18,-0.5,Downstairs
26,1971502299000,-5.48,18.62,1.69,Downstairs
26,1971552318000,-1.53,6.7,0.0,Downstairs
26,1971602306000,-2.6,12.37,-1.73,Downstairs
26,1971652293000,-2.75,11.14,-4.06,Downstairs
26,1971702312000,-1.08,10.8,-0.69,Downstairs
26,1971752299000,1.99,10.57,-1.53,Downstairs
26,1971802318000,6.63,12.3,1.08,Downstairs
26,1971852306000,3.21,14.67,0.57,Downstairs
26,1971902293000,-3.34,19.38,-4.86,Downstairs
26,1971952312000,-7.04,14.14,-2.18,Downstairs
26,1972002727000,-5.86,5.28,-1.95,Downstairs
26,1972052318000,-5.98,5.75,-2.41,Downstairs
26,1972102306000,-7.65,8.31,-2.22,Downstairs
26,1972152293000,1.8,11.37,9.58,Downstairs
26,1972202312000,11.22,12.34,-8.58,Downstairs
26,1972252299000,0.31,4.67,-3.15,Downstairs
26,1972302318000,-5.05,11.8,-4.21,Downstairs
26,1972352306000,-3.02,15.7,8.89,Downstairs
26,1972402293000,-4.25,8.62,-2.34,Downstairs
26,1972452312000,-2.37,8.08,-2.98,Downstairs
26,1972502299000,-2.41,12.41,-3.06,Downstairs
26,1972552348000,0.57,7.74,-3.17,Downstairs
26,1972602306000,0.93,8.43,-3.6,Downstairs
26,1972652293000,-2.26,10.0,-0.61,Downstairs
26,1972702312000,-3.64,9.19,3.41,Downstairs
26,1972702312000,-3.64,9.19,3.41,Downstairs
26,1972763225000,0.69,10.84,-4.59,Downstairs
26,1972812328000,-1.38,12.03,2.53,Downstairs
26,1972862376000,-1.08,11.45,-2.22,Downstairs
26,1972912486000,2.07,12.64,-1.27,Downstairs
26,1972963145000,1.8,11.88,2.53,Downstairs
26,1973012767000,-7.01,16.82,-3.68,Downstairs
26,1973062358000,-6.85,12.18,-5.05,Downstairs
26,1973112865000,-1.73,8.47,-3.6,Downstairs
26,1973162486000,2.96,7.86,0.11,Downstairs
26,1973213115000,-3.6,4.4,-1.76,Downstairs
26,1973262706000,-2.6,2.18,-0.42,Downstairs
26,1973312328000,1.73,6.47,3.11,Downstairs
26,1973362865000,2.07,8.66,-3.06,Downstairs
26,1973412395000,1.18,6.13,0.99,Downstairs
26,1973462993000,-0.42,9.23,-0.65,Downstairs
26,1973512614000,1.08,11.73,-1.27,Downstairs
26,1973562328000,-3.34,19.08,2.6,Downstairs
26,1973612773000,-2.56,12.83,-0.53,Downstairs
26,1973662425000,-3.57,9.85,-4.21,Downstairs
26,1973713054000,-1.73,11.6,-3.68,Downstairs
26,1973762706000,0.8,7.7,-2.83,Downstairs
26,1973812328000,3.99,6.78,1.08,Downstairs
26,1973862773000,3.15,5.41,3.06,Downstairs
26,1973912395000,0.93,10.76,-1.08,Downstairs
26,1973962932000,0.89,11.5,-2.79,Downstairs
26,1974012492000,5.94,13.72,-4.48,Downstairs
26,1974063151000,-5.37,17.86,3.06,Downstairs
26,1974122264000,-8.5,7.78,-1.99,Downstairs
26,1974182292000,-5.33,4.94,-0.95,Downstairs
26,1974232310000,2.68,8.47,3.49,Downstairs
26,1974282298000,4.71,9.38,-0.08,Downstairs
26,1974332347000,3.06,10.53,-4.02,Downstairs
26,1974382335000,1.08,10.08,-2.18,Downstairs
26,1974432353000,-3.53,16.86,2.15,Downstairs
26,1974482402000,-4.18,14.86,-0.27,Downstairs
26,1974532329000,-0.42,10.69,-2.41,Downstairs
26,1974582347000,-2.34,10.73,-1.65,Downstairs
26,1974632335000,-1.57,8.28,-2.11,Downstairs
26,1974682292000,0.23,7.01,-2.11,Downstairs
26,1974732341000,1.18,7.82,-1.46,Downstairs
26,1974782329000,2.68,9.23,-1.38,Downstairs
26,1974832347000,6.13,10.95,-3.36,Downstairs
26,1974882335000,-2.37,17.35,4.33,Downstairs
26,1974932323000,-8.35,9.53,0.34,Downstairs
26,1974982646000,-5.37,5.86,-1.84,Downstairs
26,1975032329000,-0.91,9.62,-0.84,Downstairs
26,1975082347000,6.13,13.44,-0.5,Downstairs
26,1975132335000,4.75,10.42,-1.57,Downstairs
26,1975182323000,0.5,5.48,-1.18,Downstairs
26,1975232371000,-2.11,13.18,0.57,Downstairs
26,1975302379000,-3.34,15.89,-2.6,Downstairs
26,1975352275000,-1.65,9.43,-1.04,Downstairs
26,1975402263000,-3.34,11.37,-1.18,Downstairs
26,1975452312000,-1.92,8.96,-2.49,Downstairs
26,1975502330000,0.69,7.35,-1.31,Downstairs
26,1975552318000,1.46,9.62,-0.3,Downstairs
26,1975602306000,3.02,10.31,-1.31,Downstairs
26,1975652293000,5.83,9.11,-1.46,Downstairs
26,1975702312000,-0.34,15.83,-0.65,Downstairs
26,1975752299000,-10.11,12.37,0.46,Downstairs
26,1975802318000,-5.52,5.71,-0.23,Downstairs
26,1975852306000,-1.14,6.59,-0.27,Downstairs
26,1975902293000,5.9,11.75,0.19,Downstairs
26,1975952312000,6.36,13.1,-0.69,Downstairs
26,1976002788000,2.11,6.28,-2.03,Downstairs
26,1976052318000,-1.04,10.8,-1.57,Downstairs
26,1976102336000,-4.4,16.47,-0.91,Downstairs
26,1976152293000,-3.34,11.75,-3.41,Downstairs
26,1976202312000,-3.83,12.11,-0.57,Downstairs
26,1976252269000,-1.73,10.12,-1.57,Downstairs
26,1976302318000,-0.27,9.47,-2.14,Downstairs
26,1976352306000,1.18,6.89,-0.72,Downstairs
26,1976402293000,2.96,10.53,-1.38,Downstairs
26,1976452312000,5.43,9.23,-0.65,Downstairs
26,1976502299000,3.72,13.25,-0.95,Downstairs
26,1976552318000,-8.35,11.45,0.95,Downstairs
26,1976602336000,-7.93,8.73,-1.04,Downstairs
26,1976652293000,-4.79,8.01,-0.69,Downstairs
26,1976702312000,3.64,11.37,0.61,Downstairs
26,1976752299000,6.09,15.51,-0.61,Downstairs
26,1976802318000,3.38,6.32,-1.46,Downstairs
26,1976852336000,0.5,4.94,-0.99,Downstairs
26,1976902293000,-2.18,13.14,-0.5,Downstairs
26,1976952312000,-3.11,18.85,-3.57,Downstairs
26,1977002299000,-2.49,9.96,-0.8,Downstairs
26,1977052318000,-3.15,11.45,-0.61,Downstairs
26,1977102306000,-2.03,9.66,-2.6,Downstairs
26,1977152354000,-0.11,8.47,-1.18,Downstairs
26,1977202312000,2.87,8.31,-1.5,Downstairs
26,1977252299000,6.13,7.89,-2.14,Downstairs
26,1977302318000,4.14,12.64,-1.53,Downstairs
26,1977352306000,-7.59,11.69,3.3,Downstairs
26,1977402293000,-5.94,9.89,-1.18,Downstairs
26,1977452342000,-2.03,10.84,-2.26,Downstairs
26,1977502330000,3.95,14.37,2.34,Downstairs
26,1977552318000,2.41,10.12,-0.61,Downstairs
26,1977602580000,1.38,2.72,-0.84,Downstairs
26,1977602580000,1.38,2.72,-0.84,Downstairs
26,1977662822000,0.04,-0.8,-1.08,Downstairs
26,1977713084000,2.41,10.84,-2.26,Downstairs
26,1977762462000,-6.51,18.96,-1.08,Downstairs
26,1977813945000,-0.95,7.63,0.89,Downstairs
26,1977862590000,-1.08,12.3,-1.04,Downstairs
26,1977912303000,1.18,10.88,-2.22,Downstairs
26,1977962871000,3.68,12.15,-2.68,Downstairs
26,1978012462000,7.25,8.2,0.84,Downstairs
26,1978063090000,1.57,18.16,0.15,Downstairs
26,1978112682000,-4.1,19.53,-4.99,Downstairs
26,1978162364000,-7.78,15.4,-4.14,Downstairs
26,1978212962000,-6.13,6.55,-2.49,Downstairs
26,1978262675000,-3.02,6.93,0.34,Downstairs
26,1978312358000,-4.79,6.85,6.05,Downstairs
26,1978362956000,-0.38,8.96,-1.12,Downstairs
26,1978412578000,3.3,10.65,-1.61,Downstairs
26,1978463267000,3.87,11.88,-5.71,Downstairs
26,1978512920000,0.8,7.93,-3.91,Downstairs
26,1978566325000,-3.17,11.96,-3.11,Downstairs
26,1978622356000,-2.11,16.09,6.02,Downstairs
26,1978682292000,-2.37,5.9,-1.84,Downstairs
26,1978682292000,-2.37,5.9,-1.84,Downstairs
26,1978770335000,-2.98,11.35,-2.26,Downstairs
26,1978832500000,0.08,6.74,-3.79,Downstairs
26,1978882426000,-1.46,9.53,-4.75,Downstairs
26,1978932201000,-5.18,10.12,1.38,Downstairs
26,1978982280000,-4.79,10.92,3.49,Downstairs
26,1979032298000,2.03,11.96,-1.69,Downstairs
26,1979082347000,3.95,12.41,1.04,Downstairs
26,1979132274000,3.95,11.45,0.27,Downstairs
26,1979182323000,2.76,11.69,0.46,Downstairs
26,1979232341000,-5.75,17.5,-3.72,Downstairs
26,1979282329000,-10.5,16.28,-5.75,Downstairs
26,1979332317000,-6.24,7.63,-1.95,Downstairs
26,1979382304000,0.27,7.16,6.02,Downstairs
26,1979432323000,-3.36,2.22,-1.04,Downstairs
26,1979482310000,-2.11,1.65,-1.8,Downstairs
26,1979532329000,-1.14,4.29,-0.69,Downstairs
26,1979582378000,3.06,12.3,-1.95,Downstairs
26,1979632335000,5.18,11.3,2.22,Downstairs
26,1979682323000,1.18,4.1,-0.08,Downstairs
26,1979732341000,-2.6,9.23,-2.22,Downstairs
26,1979782329000,-7.46,19.53,-0.04,Downstairs
26,1979832347000,-2.75,12.22,0.76,Downstairs
26,1979882335000,-4.37,7.82,-3.45,Downstairs
26,1979932323000,-3.6,12.22,-3.36,Downstairs
26,1979984111000,-0.72,7.31,-1.95,Downstairs
26,1980042308000,2.34,7.97,-0.19,Downstairs
26,1980102306000,3.79,7.97,-0.19,Downstairs
26,1980152232000,1.65,9.08,-0.91,Downstairs
26,1980202342000,1.99,11.84,-1.84,Downstairs
26,1980254283000,5.48,12.26,-2.53,Downstairs
26,1980302226000,-3.49,18.62,-4.14,Downstairs
26,1980352336000,-12.87,11.37,5.63,Downstairs
26,1980402293000,-2.98,3.64,-2.03,Downstairs
26,1980452342000,-1.08,5.71,-1.65,Downstairs
